air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
29.173564910888672,0.0,0.75,565.1329956054688,562.7980346679688,311.786865234375,311.01312255859375,384.66796875,31.284561157226562,-1.4582862854003906,0.018676798790693283,-0.21286725997924805,2,-1.0880257433244267,4353.610710516872,474.07880848333116,4367,68.94296264648438,0.0,8948,27.067569732666016,27.02548599243164,26.711219787597656,26.64282989501953,83.28825378417969,85.65731811523438,87.09516906738281,87.79762268066406,3.614788293838501,3.541008234024048,1.9360582828521729,1.9218651056289673,56.35117721557617,52.483829498291016,54.65205764770508,51.92835998535156
29.173614501953125,0.0,0.75,564.78271484375,562.44970703125,311.660888671875,310.8875427246094,385.2421875,31.28452491760254,-1.595583200454712,0.08343131840229034,-0.23079504072666168,2,-1.1106566271264373,4357.912092229551,471.7907888348175,4354,68.53054809570312,0.0,8975,27.06766700744629,27.025373458862305,26.71106719970703,26.64254379272461,83.28925323486328,85.6561050415039,87.09355163574219,87.79459381103516,3.614464282989502,3.726705551147461,1.8998578786849976,1.8586612939834595,55.885589599609375,52.12028503417969,54.209434509277344,51.93915557861328
29.17371368408203,0.0,0.75,564.4351806640625,562.1041870117188,311.53594970703125,310.7630310058594,385.9609375,31.284482955932617,-1.8414784669876099,0.33799415826797485,-0.2971418797969818,2,-1.1476841878235964,4362.879711248748,467.5598668617333,4328,68.03425598144531,0.0,9013,27.06778907775879,27.025264739990234,26.710906982421875,26.64223861694336,83.29044342041016,85.65489959716797,87.09182739257812,87.79136657714844,3.4410955905914307,3.5217485427856445,1.774836540222168,1.7435879707336426,55.85480880737305,51.72562026977539,54.18876266479492,51.74696731567383
29.173751831054688,0.0,0.75,563.9778442382812,561.6494750976562,311.37164306640625,310.5992736816406,386.5234375,31.284442901611328,-1.8919857740402222,0.4308226406574249,-0.3063953220844269,2,-1.179991555112805,4367.183008458388,464.33243528301625,4309,67.46348571777344,0.0,9045,27.067928314208984,27.025157928466797,26.710756301879883,26.64192771911621,83.29187774658203,85.65377807617188,87.09022521972656,87.78810119628906,3.1930947303771973,3.3024942874908447,1.652539849281311,1.6351263523101807,56.117149353027344,51.53921127319336,54.35652160644531,51.299503326416016
29.173795700073242,0.0,0.75,563.6361694335938,561.3097534179688,311.2489013671875,310.4769287109375,387.1796875,31.284406661987305,-1.7419204711914062,0.27790674567222595,-0.2657534182071686,2,-1.208068652184186,4371.183171037026,461.42927857974087,4300,67.00386810302734,0.0,9075,27.068071365356445,27.025049209594727,26.71062469482422,26.64163589477539,83.2933349609375,85.6526107788086,87.08882904052734,87.7850341796875,3.131153106689453,3.2290878295898438,1.6111927032470703,1.5960601568222046,55.9556770324707,51.350555419921875,54.203338623046875,50.836673736572266
29.1738338470459,0.0,0.75,563.2962646484375,560.971923828125,311.1268310546875,310.355224609375,387.73828125,31.28437042236328,-1.7510478496551514,0.2177775651216507,-0.2733764052391052,2,-1.2393223820512511,4375.187705755888,457.9772729592592,4288,66.55989074707031,0.0,9108,27.068218231201172,27.02494239807129,26.710491180419922,26.641345977783203,83.29483795166016,85.6514663696289,87.08741760253906,87.78196716308594,3.1045031547546387,3.1429708003997803,1.5958056449890137,1.583337664604187,55.61076736450195,51.035186767578125,53.97097396850586,50.63096237182617
29.173919677734375,0.0,0.75,562.9581909179688,560.6358032226562,311.00537109375,310.234130859375,388.1953125,31.284330368041992,-1.7671751976013184,0.2945626974105835,-0.26924774050712585,2,-1.2633844500000309,4378.595589543317,455.9194958418398,4263,66.09812927246094,0.0,9133,27.068378448486328,27.02483558654785,26.710350036621094,26.641036987304688,83.29644775390625,85.65030670166016,87.08587646484375,87.77870178222656,3.0280892848968506,3.011852979660034,1.5327785015106201,1.5125185251235962,55.318031311035156,50.771209716796875,53.7830924987793,50.44804763793945
29.17395782470703,0.0,0.75,562.6220092773438,560.301513671875,310.8846130371094,310.1138000488281,388.7421875,31.28429412841797,-1.8591256141662598,0.34859973192214966,-0.2706637978553772,2,-1.293955630421272,4382.110443617961,452.97190674042395,4265,65.67805480957031,0.09019608050584793,9163,27.068523406982422,27.02474021911621,26.710222244262695,26.6407527923584,83.29794311523438,85.64927673339844,87.08451843261719,87.77571868896484,2.9112560749053955,2.8883302211761475,1.4141429662704468,1.3925598859786987,55.19149398803711,50.61640930175781,53.788822174072266,49.97922134399414
29.173999786376953,0.0,0.75,562.287841796875,559.9692993164062,310.76458740234375,309.994140625,389.3828125,31.284242630004883,-1.9202362298965454,0.3936455249786377,-0.2697579562664032,2,-1.3310296645236999,4385.6361292571,449.1257519142351,4308,65.26124572753906,0.14901961386203766,9198,27.068683624267578,27.024642944335938,26.710102081298828,26.64046859741211,83.29957580566406,85.64823913574219,87.08324432373047,87.77272033691406,2.767092704772949,2.7770144939422607,1.2833713293075562,1.291585922241211,55.19533920288086,50.4261360168457,53.959476470947266,49.60422897338867
29.174041748046875,0.0,0.75,561.9547119140625,559.6381225585938,310.64495849609375,309.8749084472656,389.92578125,31.28414535522461,-2.018362045288086,0.5040148496627808,-0.22447200119495392,2,-1.3646249076274193,4388.761974103481,446.150355912283,4352,64.8851089477539,0.2039215862751007,9228,27.068859100341797,27.02454376220703,26.709991455078125,26.640178680419922,83.30137634277344,85.64717102050781,87.08206939697266,87.76966857910156,2.656473159790039,2.6686339378356934,1.2072020769119263,1.191028118133545,55.123870849609375,50.21513366699219,53.9776611328125,50.03270721435547
29.174123764038086,0.0,0.75,561.6212158203125,559.3065795898438,310.5251159667969,309.75543212890625,390.515625,31.28398323059082,-1.9506586790084839,0.4376818835735321,-0.10446301847696304,2,-1.399412579352954,4391.760170490204,442.8097572675704,4364,64.5964126586914,0.2392157018184662,9260,27.069055557250977,27.024436950683594,26.70987892150879,26.639869689941406,83.30337524414062,85.64601135253906,87.08084106445312,87.76640319824219,2.589966297149658,2.5752792358398438,1.0984328985214233,1.0903770923614502,54.79137420654297,50.05467987060547,54.0334358215332,50.62289047241211
29.174163818359375,0.0,0.75,561.2860107421875,558.9733276367188,310.4045104980469,309.63525390625,391.13671875,31.283788681030273,-1.7809265851974487,0.3057510256767273,-0.023079361766576767,2,-1.4322326470013365,4394.595301946079,439.2743014692663,4347,64.46485137939453,0.3176470696926117,9293,27.069229125976562,27.024337768554688,26.70977020263672,26.639583587646484,83.30514526367188,85.64495086669922,87.07968139648438,87.76341247558594,2.5492942333221436,2.485088348388672,0.9622839689254761,0.9661356210708618,54.406986236572266,50.06257247924805,53.954593658447266,50.888526916503906
29.174205780029297,0.0,0.75,560.9495239257812,558.6387329101562,310.28338623046875,309.5145263671875,391.5390625,31.283565521240234,-1.6264965534210205,0.2089792639017105,0.0128999138250947,2,-1.4549573059792718,4397.131273584493,437.1480855622823,4311,64.41667175292969,0.3450980484485626,9318,27.06939697265625,27.024242401123047,26.709659576416016,26.639301300048828,83.30687713623047,85.6439208984375,87.0784912109375,87.76042938232422,2.4816009998321533,2.3870019912719727,0.8354028463363647,0.8693563938140869,54.24214553833008,50.179847717285156,53.80876159667969,51.07548522949219
29.174285888671875,0.0,0.75,560.6123657226562,558.303466796875,310.16192626953125,309.3934631347656,392.07421875,31.283288955688477,-1.536356806755066,0.2583010494709015,0.034272558987140656,2,-1.4807153683267618,4399.633122171304,434.11892499211336,4304,64.41732025146484,0.40392160415649414,9348,27.069581985473633,27.024137496948242,26.70954704284668,26.638996124267578,83.3087387084961,85.64278411865234,87.0772705078125,87.75718688964844,2.420900344848633,2.3203980922698975,0.7199860215187073,0.7508014440536499,54.118988037109375,50.247859954833984,53.50526428222656,51.136112213134766
29.17432975769043,0.0,0.75,560.2748413085938,557.9678955078125,310.0403137207031,309.272216796875,392.65234375,31.282995223999023,-1.5002743005752563,0.2956565022468567,0.03700292482972145,2,-1.5100489746990573,4402.032425826563,430.1823741094251,4328,64.44300079345703,0.43529415130615234,9383,27.06975555419922,27.024038314819336,26.70944595336914,26.638710021972656,83.31051635742188,85.6417236328125,87.07618713378906,87.75419616699219,2.358522415161133,2.257258415222168,0.6345076560974121,0.6626463532447815,54.05567169189453,50.24497604370117,53.41471481323242,51.14338684082031
29.17437171936035,0.0,0.75,559.9373168945312,557.6322631835938,309.9186096191406,309.15087890625,393.27734375,31.28268051147461,-1.471396803855896,0.31997162103652954,0.06246812641620636,2,-1.5363375158220487,4404.248822949716,426.7715269671102,4332,64.47863006591797,0.4392157196998596,9415,27.06993293762207,27.023944854736328,26.70934295654297,26.638423919677734,83.31233978271484,85.6407241821289,87.07508850097656,87.75118255615234,2.248133659362793,2.133852481842041,0.5906796455383301,0.7215984463691711,54.167205810546875,50.3422737121582,53.504085540771484,51.60651397705078
29.174453735351562,0.0,0.75,559.4868774414062,557.184326171875,309.7560729980469,308.98883056640625,393.8125,31.28232765197754,-1.4108513593673706,0.22700749337673187,0.03951391950249672,2,-1.5599488993168584,4406.326094603448,423.71125617681895,4319,64.53325653076172,0.45098042488098145,9445,27.070133209228516,27.02385139465332,26.709228515625,26.638113021850586,83.31436157226562,85.63968658447266,87.0738525390625,87.74789428710938,2.1316606998443604,2.008542537689209,0.5809769034385681,0.8100051283836365,54.55990219116211,50.41248321533203,53.92177963256836,51.99272918701172
29.17449188232422,0.0,0.75,559.1483154296875,556.8477783203125,309.6339111328125,308.8670349121094,394.21484375,31.28199005126953,-1.2890188694000244,0.11009158194065094,0.07946839183568954,2,-1.576466635831168,4408.321624173325,421.90027172946645,4330,64.61585235595703,0.458823561668396,9468,27.0703125,27.023757934570312,26.709121704101562,26.63782501220703,83.31622314453125,85.63868713378906,87.07269287109375,87.7448501586914,2.099374532699585,1.96455979347229,0.6084791421890259,0.8168297410011292,54.77316665649414,50.35112380981445,54.05815887451172,51.8703727722168
29.17453384399414,0.0,0.75,558.8091430664062,556.5104370117188,309.5113830566406,308.7449035644531,394.79296875,31.281639099121094,-1.2100316286087036,0.004319523926824331,0.1187639981508255,2,-1.600022531446022,4410.15667805384,417.9274988388178,4363,64.7243423461914,0.46274513006210327,9503,27.070491790771484,27.023658752441406,26.70901107788086,26.63753318786621,83.31805419921875,85.63764190673828,87.07152557373047,87.74180603027344,2.1404316425323486,2.005450487136841,0.6452006697654724,0.871681809425354,54.76299285888672,50.28254699707031,54.070064544677734,52.057594299316406
29.174575805664062,0.0,0.75,558.4694213867188,556.1726684570312,309.38861083984375,308.62249755859375,395.42578125,31.281248092651367,-1.1913403272628784,-0.021827660501003265,0.14418558776378632,2,-1.6211824867185551,4411.885248010758,414.4867112171074,4389,64.8594970703125,0.46666669845581055,9535,27.0706844329834,27.023550033569336,26.708894729614258,26.63722038269043,83.32003784179688,85.63646697998047,87.07028198242188,87.7385025024414,2.2080702781677246,2.081822633743286,0.6745092868804932,1.0242584943771362,54.69498062133789,50.246219635009766,54.16990661621094,52.677249908447266
29.17462158203125,0.0,0.75,558.1285400390625,555.8336791992188,309.2653503417969,308.4996032714844,396.05859375,31.280881881713867,-1.286800503730774,0.04852061718702316,0.1428486704826355,2,-1.6461174997926102,4413.428473872391,410.5000637539932,4381,65.02377319335938,0.4705882668495178,9570,27.070863723754883,27.02345085144043,26.708786010742188,26.636932373046875,83.32186889648438,85.63540649414062,87.06912231445312,87.7354736328125,2.251497983932495,2.1222593784332275,0.6799246072769165,0.8713631629943848,54.634033203125,50.34069061279297,54.170204162597656,52.09880065917969
29.174705505371094,0.0,0.75,557.7879638671875,555.4950561523438,309.14215087890625,308.3768005371094,396.46875,31.28050994873047,-1.4038020372390747,0.1895923763513565,0.09787407517433167,2,-1.6639575048649957,4415.060177981929,408.67268049703904,4357,65.15402221679688,0.4705882668495178,9593,27.0710506439209,27.023361206054688,26.708683013916016,26.636646270751953,83.32376098632812,85.63441467285156,87.06798553466797,87.73243713378906,2.2026102542877197,2.067282199859619,0.6611922979354858,0.9360947608947754,54.8740348815918,50.56945037841797,54.19158172607422,52.79167938232422
29.174747467041016,0.0,0.75,557.4487915039062,555.1578369140625,309.0194396972656,308.2545166015625,397.05859375,31.28014373779297,-1.4210312366485596,0.19630450010299683,0.01063649170100689,2,-1.6914154642239174,4416.316274714211,404.69618705469287,4337,65.20875549316406,0.4705882668495178,9628,27.071258544921875,27.023263931274414,26.70857048034668,26.636327743530273,83.32591247558594,85.63336944580078,87.06678771972656,87.7291030883789,2.1196560859680176,1.9779410362243652,0.6819590330123901,1.2601631879806519,55.34602737426758,50.64226150512695,54.311702728271484,54.029876708984375
29.17479133605957,0.0,0.75,557.1118774414062,554.82275390625,308.8975830078125,308.13299560546875,397.69140625,31.279937744140625,-1.4374396800994873,0.12400397658348083,-0.08246348798274994,2,-1.7152388762549307,4417.5535629287915,401.63956690124354,4285,65.16425323486328,0.4705882668495178,9658,27.071456909179688,27.02317237854004,26.70846939086914,26.636032104492188,83.32794952392578,85.63239288330078,87.06571960449219,87.7259750366211,2.0929644107818604,1.9521725177764893,0.7445464134216309,1.2808701992034912,55.502197265625,50.54783248901367,54.228328704833984,53.60163116455078
29.174877166748047,0.0,0.75,556.7771606445312,554.4899291992188,308.7765197753906,308.0122985839844,398.27734375,31.279714584350586,-1.282662272453308,-0.03529050946235657,-0.09404164552688599,2,-1.7379568045027154,4418.610550261583,398.25579863448183,4355,65.04232788085938,0.4705882668495178,9690,27.071670532226562,27.023073196411133,26.708364486694336,26.63570785522461,83.33011627197266,85.63130950927734,87.06455993652344,87.72254180908203,2.143763780593872,1.9954952001571655,0.8297075033187866,1.3624731302261353,55.32123947143555,50.31360626220703,54.21758270263672,53.58740234375
29.17491912841797,0.0,0.75,556.3305053710938,554.0458374023438,308.61492919921875,307.8512268066406,398.81640625,31.27952003479004,-1.171518087387085,-0.18619820475578308,0.03168396279215813,2,-1.7606700603832697,4419.436989393976,394.368156982663,4369,64.98904418945312,0.4705882668495178,9725,27.071874618530273,27.022966384887695,26.708251953125,26.635379791259766,83.33219909667969,85.63016510009766,87.06336975097656,87.71910858154297,2.2996833324432373,2.144848585128784,0.9112132787704468,1.2412168979644775,54.878028869628906,50.07514572143555,54.05018997192383,52.35616683959961
29.17496109008789,0.0,0.75,555.9942016601562,553.71142578125,308.4931335449219,307.7297668457031,399.265625,31.279172897338867,-1.243924856185913,-0.12012042850255966,0.10318909585475922,2,-1.7799568354498883,4420.406000319725,391.73903809035374,4519,65.0122299194336,0.4705882668495178,9753,27.072057723999023,27.022869110107422,26.708148956298828,26.635082244873047,83.33407592773438,85.62911224365234,87.062255859375,87.71598815917969,2.394129991531372,2.2391889095306396,0.9151726961135864,1.1909908056259155,54.570343017578125,49.995304107666016,54.18046188354492,52.61040115356445
