air_temp,brake,brake_balance,brake_temp_0,brake_temp_1,brake_temp_2,brake_temp_3,distance,fuel,g_force_0,g_force_1,g_force_2,gear,position_0,position_1,position_2,rpm,speed,throttle,time,tyre_pressure_0,tyre_pressure_1,tyre_pressure_2,tyre_pressure_3,tyre_temperature_0,tyre_temperature_1,tyre_temperature_2,tyre_temperature_3,wheel_slip_0,wheel_slip_1,wheel_slip_2,wheel_slip_3,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3
28.898597717285156,0.0,0.75,405.9452209472656,398.7716369628906,240.30650329589844,238.3603973388672,77.15234375,35.76852798461914,-0.0017615783726796508,0.03527175635099411,0.32601016759872437,4,0.0015958178038945974,777.5981807544471,10.165128963537965,7408,179.12982177734375,1.0,1645,27.126819610595703,27.157241821289062,26.905864715576172,26.761404037475586,84.08876037597656,87.21307373046875,89.3060302734375,89.216064453125,0.12652726471424103,0.12825657427310944,0.30452293157577515,0.31137996912002563,145.13743591308594,145.23907470703125,144.46908569335938,144.46908569335938
28.89864158630371,0.0,0.75,405.3835144042969,398.2214050292969,240.07606506347656,238.13217163085938,78.89453125,35.767051696777344,0.015356245450675488,0.0644771158695221,0.3663826584815979,4,0.0015844889348922634,793.6644668585064,10.374892141234275,7410,179.52410888671875,1.0,1680,27.126535415649414,27.15726089477539,26.905672073364258,26.761404037475586,84.08578491210938,87.21324920654297,89.30400848388672,89.2160415649414,0.12085972726345062,0.12769919633865356,0.3024095296859741,0.2983507513999939,145.30812072753906,145.54832458496094,144.71449279785156,144.71449279785156
28.8986873626709,0.0,0.75,404.8215026855469,397.6708679199219,239.84536743164062,237.90371704101562,80.01953125,35.76569366455078,0.011909411288797855,0.06542127579450607,0.33509281277656555,4,0.001692267602547762,811.2618299423555,10.588962437919221,7425,179.8878173828125,1.0,1708,27.126266479492188,27.157262802124023,26.905500411987305,26.761404037475586,84.08295440673828,87.21324157714844,89.30217742919922,89.21602630615234,0.12573319673538208,0.13018834590911865,0.28747376799583435,0.28706663846969604,145.58969116210938,145.60435485839844,144.83895874023438,144.83895874023438
28.89878273010254,0.0,0.75,404.0723876953125,396.9370422363281,239.5377197265625,237.5990447998047,81.89453125,35.76422882080078,0.030127638950943947,0.018702685832977295,0.3236975073814392,4,0.0017590018970306475,825.3967382497227,10.798107028148609,7440,180.2613983154297,1.0,1743,27.12598419189453,27.157264709472656,26.905311584472656,26.76140594482422,84.0799331665039,87.21318817138672,89.3001480102539,89.2159652709961,0.12960781157016754,0.1313847005367279,0.31262442469596863,0.31040719151496887,145.87144470214844,145.92636108398438,145.3012237548828,145.3012237548828
28.898832321166992,0.0,0.75,403.5104675292969,396.3866271972656,239.3068084716797,237.37039184570312,83.26953125,35.76288986206055,0.014756286516785622,-0.04087551683187485,0.32252180576324463,4,0.001969589551586416,843.0657732489724,11.017158801798669,7458,180.60569763183594,1.0,1768,27.12571144104004,27.157264709472656,26.905132293701172,26.761398315429688,84.07707214355469,87.2131576538086,89.2982406616211,89.21585845947266,0.12976670265197754,0.1274244338274002,0.30793479084968567,0.3052825629711151,146.03363037109375,146.24998474121094,145.51763916015625,145.51763916015625
28.898876190185547,0.0,0.75,402.9485778808594,395.836181640625,239.0758056640625,237.14158630371094,84.8984375,35.76144790649414,0.005978436674922705,-0.05808764696121216,0.31155645847320557,4,0.0020431235432558244,855.75146467417,11.227317691016726,7473,180.9720001220703,1.0,1803,27.125411987304688,27.157255172729492,26.90493392944336,26.76138687133789,84.07392120361328,87.2130355834961,89.29615783691406,89.21571350097656,0.13242527842521667,0.13111773133277893,0.3088413178920746,0.3156813979148865,146.36029052734375,146.3988037109375,145.83261108398438,145.83261108398438
28.89892578125,0.0,0.75,402.38671875,395.2857971191406,238.84469604492188,236.9127197265625,86.28515625,35.76012420654297,0.012031767517328262,-0.07948955148458481,0.3145826756954193,4,0.0020847478288100623,873.4895817188241,11.448531684353075,7486,181.302734375,1.0,1828,27.125137329101562,27.157241821289062,26.904747009277344,26.761375427246094,84.07102966308594,87.21285247802734,89.2941665649414,89.21556091308594,0.13043324649333954,0.13367946445941925,0.31729528307914734,0.315470814704895,146.6782989501953,146.65196228027344,146.102294921875,146.102294921875
28.898977279663086,0.0,0.75,401.8280944824219,394.7385559082031,238.61480712890625,236.68505859375,88.046875,35.75962448120117,0.0008230045787058771,-0.07448405772447586,-0.11675231158733368,1,0.0021444744005185614,886.2236757005776,11.660065523463942,7344,181.39866638183594,1.0,1865,27.124858856201172,27.1572208404541,26.904558181762695,26.7613582611084,84.06808471679688,87.21260070800781,89.29216766357422,89.21533966064453,0.13367819786071777,0.1369675248861313,0.07779769599437714,0.08107195794582367,146.82090759277344,146.74354553222656,142.399658203125,142.399658203125
28.899063110351562,0.0,0.75,401.2747802734375,394.196533203125,238.38705444335938,236.45950317382812,89.68359375,35.75953674316406,0.0004409019311424345,-0.009044715203344822,-0.1525435447692871,1,0.00215051767592241,905.0110396791944,11.884693134607446,7152,181.23651123046875,1.0,1895,27.12459373474121,27.15721321105957,26.90436363220215,26.761337280273438,84.06526184082031,87.21247100830078,89.29008483886719,89.21505737304688,0.12909983098506927,0.1301613301038742,0.07935461401939392,0.08118791878223419,146.935791015625,146.9015655517578,142.17938232421875,142.17938232421875
28.89910888671875,0.0,0.75,400.718505859375,393.6516418457031,238.157958984375,236.23263549804688,91.32421875,35.758636474609375,0.01721755601465702,0.0659782886505127,0.27247610688209534,5,0.0021531450388218663,920.257702539788,12.101746074938942,6775,181.40475463867188,1.0,1928,27.124303817749023,27.157215118408203,26.904146194458008,26.761310577392578,84.06222534179688,87.21246337890625,89.28780364990234,89.21475219726562,0.1277591437101364,0.13166868686676025,0.2424687296152115,0.23826120793819427,147.04412841796875,147.30931091308594,145.8046417236328,145.8046417236328
28.899152755737305,0.0,0.75,400.15789794921875,393.1024475097656,237.9269256591797,236.0038604736328,92.4609375,35.757503509521484,0.005886675324290991,0.005089661106467247,0.49820852279663086,5,0.0022659009397691956,937.0300842935616,12.323959110604832,6152,181.8396453857422,1.0,1950,27.1240234375,27.157196044921875,26.903961181640625,26.761293411254883,84.05926513671875,87.21222686767578,89.28585052490234,89.21455383300781,0.12924760580062866,0.13111205399036407,0.39996978640556335,0.3982529044151306,147.26658630371094,147.23158264160156,147.65960693359375,147.65960693359375
28.899198532104492,0.0,0.75,399.59661865234375,392.5525817871094,237.69549560546875,235.77467346191406,94.23046875,35.75645065307617,0.003075788728892803,0.0070676254108548164,0.19548311829566956,5,0.002291540270768485,948.2861331577574,12.533957576817162,6043,182.21786499023438,1.0,1988,27.123741149902344,27.15715980529785,26.903779983520508,26.76128387451172,84.0562973022461,87.21183776855469,89.28392791748047,89.21443939208984,0.1267361044883728,0.11736684292554855,0.20818690955638885,0.2091495841741562,147.60655212402344,147.39065551757812,145.44192504882812,145.44192504882812
28.89924430847168,0.0,0.75,399.0400390625,392.0073547363281,237.46591186523438,235.5473175048828,95.625,35.75525665283203,-0.005261096637696028,-0.02949140965938568,0.12319739907979965,5,0.0023146317441613425,967.6638448725588,12.76301133815251,6521,182.33619689941406,1.0,2015,27.123428344726562,27.157121658325195,26.903579711914062,26.761268615722656,84.05301666259766,87.21139526367188,89.28179168701172,89.21422576904297,0.12615087628364563,0.12747745215892792,0.18275363743305206,0.1783677041530609,147.55215454101562,147.50262451171875,145.47120666503906,145.47120666503906
28.899293899536133,0.0,0.75,398.48272705078125,391.46136474609375,237.23594665527344,235.31956481933594,97.1484375,35.75410079956055,-0.0019926566164940596,-0.050831396132707596,0.35092565417289734,5,0.0022865858266814384,981.4826791569201,12.978814787375208,6414,182.59286499023438,1.0,2045,27.123138427734375,27.157081604003906,26.903392791748047,26.761249542236328,84.04994201660156,87.21094512939453,89.27982330322266,89.21400451660156,0.1297014057636261,0.13091051578521729,0.3210276663303375,0.3123219609260559,147.66270446777344,147.6488800048828,147.25076293945312,147.25076293945312
28.899349212646484,0.0,0.75,397.9231872558594,390.9131774902344,237.00491333007812,235.0907745361328,98.671875,35.752986907958984,-0.001970894169062376,0.032902151346206665,0.3012775778770447,5,0.002274799664358345,996.8423671371968,13.197962197396159,6184,182.94480895996094,1.0,2075,27.12285804748535,27.157054901123047,26.9031982421875,26.76123046875,84.04698944091797,87.21063995361328,89.27776336669922,89.2137680053711,0.12745974957942963,0.12867343425750732,0.3180082142353058,0.3078692853450775,148.31613159179688,148.25314331054688,147.25115966796875,147.25115966796875
28.899402618408203,0.0,0.75,397.3648376464844,390.3661804199219,236.77427673339844,234.8623809814453,100.19921875,35.75187683105469,-0.006657338701188564,-0.12541700899600983,0.185359388589859,5,0.002263164648778027,1012.2313841082066,13.416998944176306,6355,183.19227600097656,1.0,2105,27.122562408447266,27.157011032104492,26.90300178527832,26.761207580566406,84.04387664794922,87.21012878417969,89.27568054199219,89.21348571777344,0.12688766419887543,0.12891033291816711,0.2237907350063324,0.21524304151535034,148.26060485839844,148.13955688476562,146.45553588867188,146.45553588867188
28.899456024169922,0.0,0.75,396.6219482421875,389.638427734375,236.46728515625,234.55833435058594,102.23046875,35.75062942504883,-0.006728496868163347,0.038196489214897156,0.22777575254440308,5,0.0022239166741677583,1027.6410246240616,13.635483203496388,6453,183.4278564453125,1.0,2143,27.122241973876953,27.156953811645508,26.902795791625977,26.761184692382812,84.04049682617188,87.20951080322266,89.27350616455078,89.21321105957031,0.1360703408718109,0.13435061275959015,0.28860223293304443,0.2833236753940582,148.5568389892578,148.43287658691406,147.47360229492188,147.47360229492188
28.899511337280273,0.0,0.75,396.06390380859375,389.09173583984375,236.23651123046875,234.3297882080078,103.25,35.749481201171875,-0.009586699306964874,0.1083860844373703,0.2950630784034729,5,0.0021737357262243814,1047.146463439125,13.86210459461476,6333,183.71820068359375,1.0,2165,27.121965408325195,27.15692901611328,26.902597427368164,26.76115608215332,84.03759002685547,87.20922088623047,89.27140045166016,89.21287536621094,0.12953239679336548,0.12362997978925705,0.3155779540538788,0.3064383268356323,149.16629028320312,149.1769256591797,148.03067016601562,148.03067016601562
28.899564743041992,0.0,0.75,395.5059814453125,388.5451354980469,236.00567626953125,234.1011962890625,104.91015625,35.74834442138672,0.0004421370686031878,0.2080320417881012,0.2525383532047272,5,0.0021324079436592096,1058.5173165553792,14.070579520988403,6344,184.0072021484375,1.0,2198,27.121686935424805,27.156898498535156,26.90241050720215,26.761138916015625,84.03465270996094,87.20886993408203,89.26941680908203,89.2126693725586,0.12695179879665375,0.12374778836965561,0.22820964455604553,0.2182309925556183,149.3400421142578,149.4197998046875,147.51705932617188,147.51705932617188
28.899673461914062,0.0,0.75,394.9486999511719,387.99920654296875,235.77500915527344,233.8727569580078,106.828125,35.7471923828125,-0.00044023781083524227,0.1715838611125946,0.2564429044723511,5,0.002135262499520979,1075.528260234159,14.291129588346347,6420,184.26177978515625,1.0,2233,27.12139129638672,27.156858444213867,26.902240753173828,26.761138916015625,84.031494140625,87.2083740234375,89.26756286621094,89.21260833740234,0.11587223410606384,0.1198706328868866,0.2191794514656067,0.2175774723291397,149.23220825195312,149.3397979736328,147.7218780517578,147.7218780517578
28.899723052978516,0.0,0.75,394.3909606933594,387.4527893066406,235.54405212402344,233.64401245117188,108.234375,35.746028900146484,0.002979915589094162,0.02058521844446659,0.287445992231369,5,0.0021322521104847982,1093.5862144788916,14.513861372245302,6398,184.55458068847656,1.0,2260,27.12107276916504,27.156789779663086,26.902067184448242,26.761131286621094,84.02815246582031,87.2076187133789,89.26573181152344,89.2125015258789,0.12830057740211487,0.12886126339435577,0.25213930010795593,0.24901413917541504,149.0883331298828,149.12518310546875,148.1187286376953,148.1187286376953
28.899768829345703,0.0,0.75,393.8334655761719,386.9066162109375,235.3130645751953,233.41526794433594,109.8984375,35.74477767944336,0.0015871715731918812,-0.07350701838731766,0.24002869427204132,5,0.0021479465350923823,1107.5714313673845,14.728126276500454,6376,184.86068725585938,1.0,2295,27.120738983154297,27.156715393066406,26.90186309814453,26.761110305786133,84.0246353149414,87.20682525634766,89.26356506347656,89.21222686767578,0.12284835427999496,0.13361354172229767,0.2911355495452881,0.28856828808784485,149.48812866210938,149.4141082763672,148.5404815673828,148.5404815673828
28.899812698364258,0.0,0.75,393.2765197753906,386.3609619140625,235.0821990966797,233.18663024902344,111.69921875,35.743614196777344,0.006991842295974493,-0.24454189836978912,0.25753676891326904,5,0.002158764606862579,1125.687611572631,14.951458711710519,6440,185.12014770507812,1.0,2325,27.12042236328125,27.156644821166992,26.901657104492188,26.761072158813477,84.02131652832031,87.20604705810547,89.26139068603516,89.21180725097656,0.12555880844593048,0.12541918456554413,0.2909199297428131,0.2932438552379608,149.48153686523438,149.52500915527344,148.72669982910156,148.72669982910156
28.899898529052734,0.0,0.75,392.7195129394531,385.81524658203125,234.8511962890625,232.95785522460938,113.24609375,35.742340087890625,-2.1381441911216825e-05,-0.22475562989711761,0.2706865668296814,5,0.002199555356941725,1141.2579084977424,15.1699244429374,6456,185.41819763183594,1.0,2358,27.120067596435547,27.15655517578125,26.901437759399414,26.761035919189453,84.01757049560547,87.20507049560547,89.2590560913086,89.21136474609375,0.1291022002696991,0.13800470530986786,0.3059835135936737,0.30182814598083496,149.62991333007812,149.70150756835938,149.08860778808594,149.08860778808594
28.899944305419922,0.0,0.75,392.1627502441406,385.269775390625,234.62017822265625,232.7290802001953,114.53515625,35.741065979003906,0.017469702288508415,-0.19819313287734985,0.27127009630203247,5,0.0021994183630904473,1158.3981907709672,15.391841120971423,6438,185.70843505859375,1.0,2383,27.11972427368164,27.156482696533203,26.901206970214844,26.760982513427734,84.01394653320312,87.20427703857422,89.25660705566406,89.21080017089844,0.12392055988311768,0.13194292783737183,0.3363072872161865,0.3355279266834259,150.19744873046875,150.4669952392578,149.5977325439453,149.5977325439453
28.899999618530273,0.0,0.75,391.60595703125,384.7242736816406,234.38905334472656,232.5001678466797,116.46875,35.73988723754883,0.002635945798829198,-0.016083376482129097,0.2585811913013458,5,0.0022840818952272446,1171.4382314989168,15.605831496948678,6469,185.98561096191406,1.0,2423,27.11940574645996,27.156417846679688,26.900999069213867,26.760944366455078,84.0105972290039,87.20355987548828,89.25442504882812,89.21033477783203,0.12714524567127228,0.13059483468532562,0.2752174139022827,0.27758488059043884,150.66860961914062,150.73606872558594,149.37171936035156,149.37171936035156
28.900039672851562,0.0,0.75,390.86376953125,383.99713134765625,234.0807647705078,232.19488525390625,118.14453125,35.73860549926758,0.012632820755243301,0.12408291548490524,0.2697061598300934,5,0.0023044907963819224,1192.2468997779865,15.83798783775151,6459,186.28724670410156,1.0,2450,27.11907958984375,27.156333923339844,26.900789260864258,26.760913848876953,84.00716400146484,87.20265197753906,89.25220489501953,89.20999145507812,0.11754173040390015,0.13451839983463287,0.27159538865089417,0.26475709676742554,151.14463806152344,150.94296264648438,149.6597900390625,149.6597900390625
